,Date,UserID,Group,Engagement,CTR
9472,2024-09-27,U0000051,Baseline,57.95137232107089,0.029383350200784367
9473,2024-09-28,U0000051,Baseline,59.42720788458027,0.029394501136430155
9474,2024-09-29,U0000051,Baseline,54.35969833155606,0.02902165613647379
9475,2024-09-30,U0000051,Baseline,64.42243118868687,0.022142978480415444
9476,2024-10-01,U0000051,Baseline,53.66281312410361,0.017778629607419133
9477,2024-10-02,U0000051,Baseline,59.91709934869422,0.02342740210765258
9478,2024-10-03,U0000051,Baseline,57.82984499813479,0.03233764747656574
9479,2024-10-04,U0000051,Baseline,62.72867634900742,0.017718479709073726
9480,2024-10-05,U0000051,Baseline,62.23511562871415,0.022428198602718
9481,2024-10-06,U0000051,Baseline,55.23097110424096,0.021266564665691823
9482,2024-10-07,U0000051,Baseline,55.85018266776202,0.02129084738876768
9483,2024-10-08,U0000051,Baseline,50.84838963569672,0.024751873239330445
9484,2024-10-09,U0000051,Baseline,58.2855310890139,0.023481582424832635
9485,2024-10-10,U0000051,Baseline,58.19534927126652,0.029726723929580687
9486,2024-10-11,U0000051,Baseline,61.9234282763043,0.0271528809651714
9487,2024-10-12,U0000051,Baseline,57.51636137885321,0.032273000891225104
9488,2024-10-13,U0000051,Baseline,62.15042798991456,0.02329547073858257
9489,2024-10-14,U0000051,Baseline,50.93533478519774,0.017578356173420386
9490,2024-10-15,U0000051,Baseline,61.45158715521926,0.03311354047468048
9491,2024-10-16,U0000051,Baseline,62.162344303988235,0.02967508014989699
9492,2024-10-17,U0000051,Baseline,60.33555806457148,0.030701774438671246
9493,2024-10-18,U0000051,Baseline,58.960736460249116,0.020844406099997714
9494,2024-10-19,U0000051,Baseline,57.30264316579742,0.024815388817247513
9495,2024-10-20,U0000051,Baseline,60.95574498564348,0.020396258093092652
9496,2024-10-21,U0000051,Baseline,64.94148478651516,0.018871597415317923
9497,2024-10-22,U0000051,Baseline,58.5609536271134,0.02639559187026947
9498,2024-10-23,U0000051,Baseline,58.01143079452565,0.0316141499003586
9499,2024-10-24,U0000051,Baseline,55.53004808550809,0.024051299475932843
9500,2024-10-25,U0000051,Baseline,57.77534924475271,0.01939340687030577
9501,2024-10-26,U0000051,Baseline,66.1237880342794,0.025179708495661823
9502,2024-10-27,U0000051,Baseline,62.158956149639195,0.027180037582148306
9503,2024-10-28,U0000051,Baseline,55.64375775771515,0.018637291055610437
9504,2024-10-29,U0000051,Baseline,62.748896444277534,0.02267495772186945
9505,2024-10-30,U0000051,Baseline,55.526712100637454,0.01812061544621768
9506,2024-10-31,U0000051,Baseline,63.14660377516829,0.03247749466803484
9507,2024-11-01,U0000051,Baseline,58.016316924949805,0.02111657842350515
9508,2024-11-02,U0000051,Baseline,64.59668252022342,0.01864451608548188
9509,2024-11-03,U0000051,Baseline,57.062125593608755,0.03334728131531897
9510,2024-11-04,U0000051,Baseline,58.05287122282778,0.02156128104867087
9511,2024-11-05,U0000051,Baseline,66.25391523008027,0.030180885942459795
9512,2024-11-06,U0000051,Baseline,55.3778819228626,0.021024964107521915
9513,2024-11-07,U0000051,Baseline,58.45454367375575,0.02472171002548567
9514,2024-11-08,U0000051,Baseline,52.973763278095845,0.027733672875838812
9515,2024-11-09,U0000051,Baseline,57.73136884847949,0.01830007696365814
9516,2024-11-10,U0000051,Baseline,54.89870456001652,0.029479873255895284
9517,2024-11-11,U0000051,Baseline,58.32550559692358,0.025557025343304327
9518,2024-11-12,U0000051,Baseline,69.66799551222799,0.025004624415156686
9519,2024-11-13,U0000051,Baseline,61.09472723646676,0.02671692188202344
9520,2024-11-14,U0000051,Baseline,56.09796107711578,0.02869018423807518
9521,2024-11-15,U0000051,Baseline,60.013835830419985,0.027053001183266243
9522,2024-11-16,U0000051,Baseline,52.075908834840604,0.021553587292650007
9523,2024-11-17,U0000051,Baseline,53.435167209484554,0.017305941938933107
9524,2024-11-18,U0000051,Baseline,57.086577079798815,0.02838421060967787
9525,2024-11-19,U0000051,Baseline,58.85401522499117,0.02554532734151163
9526,2024-11-20,U0000051,Baseline,56.2502455728155,0.022973498406158137
9527,2024-11-21,U0000051,Baseline,62.43367713263097,0.025999099197477192
9528,2024-11-22,U0000051,Baseline,55.906954788047074,0.021058329843468417
9529,2024-11-23,U0000051,Baseline,59.949072137101254,0.017568903046977235
9530,2024-11-24,U0000051,Baseline,51.18797689066246,0.034205708749295585
9531,2024-11-25,U0000051,Baseline,56.952874097598254,0.02994285703731296
9532,2024-11-26,U0000051,Baseline,56.3371085486531,0.01865465578094937
9533,2024-11-27,U0000051,Baseline,53.5411475607937,0.02896189086137562
9534,2024-11-28,U0000051,Baseline,58.49247638783565,0.0277213799028408
9535,2024-11-29,U0000051,Baseline,51.198063920051524,0.017959915608281498
9536,2024-11-30,U0000051,Baseline,67.43266693798272,0.030552883837085373
9537,2024-12-01,U0000051,Baseline,51.24647604066487,0.02839002745018052
9538,2024-12-02,U0000051,Baseline,61.56702986642286,0.031085414902665094
9539,2024-12-03,U0000051,Baseline,58.02929567238448,0.020845827754218605
9540,2024-12-04,U0000051,Baseline,55.362944171435544,0.017207827512648245
9541,2024-12-05,U0000051,Baseline,54.08226834444583,0.03422616991941986
9542,2024-12-06,U0000051,Baseline,54.9864484203398,0.0343390825604575
9543,2024-12-07,U0000051,Baseline,58.723174211234934,0.0210867054957915
9544,2024-12-08,U0000051,Baseline,56.79026730951671,0.019035206190497457
9545,2024-12-09,U0000051,Baseline,62.37389507235196,0.02954761276071883
9546,2024-12-10,U0000051,Baseline,55.107221785067104,0.03359202908112651
9547,2024-12-11,U0000051,Baseline,64.21165001157654,0.021810853525631543
9548,2024-12-12,U0000051,Baseline,65.60824185300633,0.031990208886547356
9549,2024-12-13,U0000051,Baseline,61.166865235462744,0.026688733160249445
9550,2024-12-14,U0000051,Baseline,58.605566538740256,0.02904005284866277
9551,2024-12-15,U0000051,Baseline,60.53486031634726,0.032028972001213706
9552,2024-12-16,U0000051,Baseline,59.10324188959475,0.02967203600768364
9553,2024-12-17,U0000051,Baseline,62.579556043358764,0.02567922800245502
9554,2024-12-18,U0000051,Baseline,51.59729953822982,0.021495843737566425
9555,2024-12-19,U0000051,Baseline,54.32975055313281,0.0190534020879546
9556,2024-12-20,U0000051,Baseline,61.21606412551851,0.03404131307218178
9557,2024-12-21,U0000051,Baseline,53.77237865530444,0.026214607018720325
9558,2024-12-22,U0000051,Baseline,55.9626288324918,0.0305687175476377
9559,2024-12-23,U0000051,Baseline,54.27064197766124,0.01754974110493732
9560,2024-12-24,U0000051,Baseline,51.66504875766569,0.025255281913090854
9561,2024-12-25,U0000051,Baseline,59.242707133554184,0.03185013034568705
9562,2024-12-26,U0000051,Baseline,55.26068262013867,0.026516044165902343
9563,2024-12-27,U0000051,Baseline,59.23161692559354,0.02364051600776498
9564,2024-12-28,U0000051,Baseline,56.54067060130785,0.030940271055859562
9565,2024-12-29,U0000051,Baseline,54.61388012494232,0.017476442155718853
9566,2024-12-30,U0000051,Baseline,54.98744484217059,0.03476708951310524
9567,2024-12-31,U0000051,Baseline,61.23230581393805,0.03224787835780649
9568,2024-07-01,U0000052,Drifters,36.56633722681741,0.03268225292573813
9569,2024-07-02,U0000052,Drifters,35.02359131091379,0.03614569034853751
9570,2024-07-03,U0000052,Drifters,35.34145768619069,0.042121841449355046
9571,2024-07-04,U0000052,Drifters,35.07433768172434,0.05677935645202041
9572,2024-07-05,U0000052,Drifters,33.197952560370275,0.05082565666660258
9573,2024-07-06,U0000052,Drifters,34.5155849061355,0.05917989097919857
9574,2024-07-07,U0000052,Drifters,32.80933923119534,0.060287014251125634
9575,2024-07-08,U0000052,Drifters,34.25901075805568,0.05375153267090858
9576,2024-07-09,U0000052,Drifters,35.665453690631395,0.07392876235635139
9577,2024-07-10,U0000052,Drifters,35.69523209508863,0.05251546344418252
9578,2024-07-11,U0000052,Drifters,34.56687738251254,0.0395213137785809
9579,2024-07-12,U0000052,Drifters,29.708344721163943,0.043453924887681156
9580,2024-07-13,U0000052,Drifters,35.02789077993277,0.04171138957668298
9581,2024-07-14,U0000052,Drifters,29.220944154843384,0.054791137983234026
9582,2024-07-15,U0000052,Drifters,32.782636575416426,0.055670596000029694
9583,2024-07-16,U0000052,Drifters,35.681908543396716,0.03575182102039055
9584,2024-07-17,U0000052,Drifters,33.37928290234947,0.0638727997741387
9585,2024-07-18,U0000052,Drifters,34.04703528546542,0.032842344268009006
9586,2024-07-19,U0000052,Drifters,33.06223733808346,0.03807785401275211
9587,2024-07-20,U0000052,Drifters,36.792693880355266,0.04689137537043036
9588,2024-07-21,U0000052,Drifters,32.834929555267415,0.0749821791140563
9589,2024-07-22,U0000052,Drifters,34.60782122169045,0.07468938616920974
9590,2024-07-23,U0000052,Drifters,32.84276975202404,0.048582583403766394
9591,2024-07-24,U0000052,Drifters,32.54981265388969,0.06706238392324118
9592,2024-07-25,U0000052,Drifters,34.122926536256614,0.06655483188847662
9593,2024-07-26,U0000052,Drifters,33.93389652374678,0.0800325403814085
9594,2024-07-27,U0000052,Drifters,37.068212860923346,0.053950162351754385
9595,2024-07-28,U0000052,Drifters,34.402987610653604,0.06884678347341555
9596,2024-07-29,U0000052,Drifters,35.07932222015354,0.06189495130444757
9597,2024-07-30,U0000052,Drifters,31.6212839580769,0.04266580227438302
9598,2024-07-31,U0000052,Drifters,32.98652825789403,0.07035283068348334
9599,2024-08-01,U0000052,Drifters,34.798255362168746,0.06022198999315674
9600,2024-08-02,U0000052,Drifters,33.696836288231744,0.04244007633799538
9601,2024-08-03,U0000052,Drifters,36.81860902961789,0.07823196251273273
9602,2024-08-04,U0000052,Drifters,28.979535793007948,0.07658385803068885
9603,2024-08-05,U0000052,Drifters,31.15134117147629,0.04296161566336163
9604,2024-08-06,U0000052,Drifters,32.753705674382644,0.07668529526122711
9605,2024-08-07,U0000052,Drifters,34.11521058533859,0.05212174388281342
9606,2024-08-08,U0000052,Drifters,34.059810062454716,0.055108100352612974
9607,2024-08-09,U0000052,Drifters,32.65177261949962,0.041351115684181095
9608,2024-08-10,U0000052,Drifters,35.74746864959074,0.048224641977222135
9609,2024-08-11,U0000052,Drifters,33.078221988798305,0.07196521088713337
9610,2024-08-12,U0000052,Drifters,29.383103393097656,0.08166996092391965
9611,2024-08-13,U0000052,Drifters,36.61386340218519,0.04881870294467444
9612,2024-08-14,U0000052,Drifters,32.03927870659006,0.06766350077157574
9613,2024-08-15,U0000052,Drifters,34.1869875785318,0.06105025152989736
9614,2024-08-16,U0000052,Drifters,35.781475378642234,0.07473414258966327
9615,2024-08-17,U0000052,Drifters,34.27188788036337,0.06101017640228866
9616,2024-08-18,U0000052,Drifters,34.30621569617547,0.06816579976985127
9617,2024-08-19,U0000052,Drifters,35.51475377297078,0.05807683358067746
9618,2024-08-20,U0000052,Drifters,35.86928160419842,0.0765637617058777
9619,2024-08-21,U0000052,Drifters,33.49917612545933,0.04389205128474048
9620,2024-08-22,U0000052,Drifters,33.33406534459393,0.05281772450629867
9621,2024-08-23,U0000052,Drifters,34.046268856654166,0.07191757967630333
9622,2024-08-24,U0000052,Drifters,32.447454677237964,0.05193153634196043
9623,2024-08-25,U0000052,Drifters,33.02273883636587,0.04157870910133213
9624,2024-08-26,U0000052,Drifters,31.93708668125263,0.051456905713378354
9625,2024-08-27,U0000052,Drifters,37.35377667170751,0.07888584759604311
9626,2024-08-28,U0000052,Drifters,31.320603915522398,0.0708304234724363
9627,2024-08-29,U0000052,Drifters,33.55954157160243,0.07520969338975789
9628,2024-08-30,U0000052,Drifters,31.061371223596183,0.06702339268918568
9629,2024-08-31,U0000052,Drifters,33.48342250832415,0.04546240411205186
9630,2024-09-01,U0000052,Drifters,34.92794827235974,0.07764755890045107
9631,2024-09-02,U0000052,Drifters,34.571131015902665,0.041175548058849674
9632,2024-09-03,U0000052,Drifters,36.10495459987823,0.03669607877813984
9633,2024-09-04,U0000052,Drifters,33.84878261243577,0.08071466765981936
9634,2024-09-05,U0000052,Drifters,33.893423178714684,0.034716201259452885
9635,2024-09-06,U0000052,Drifters,32.34183153863685,0.0696638442829714
9636,2024-09-07,U0000052,Drifters,35.08998887801283,0.048099671450133774
9637,2024-09-08,U0000052,Drifters,34.29444029299779,0.0786475969650754
9638,2024-09-09,U0000052,Drifters,34.14203323539977,0.08013119036842992
9639,2024-09-10,U0000052,Drifters,34.005196158925706,0.08049556712650609
9640,2024-09-11,U0000052,Drifters,37.45415902941279,0.07451619255812353
9641,2024-09-12,U0000052,Drifters,33.44995476793955,0.050269104196611125
9642,2024-09-13,U0000052,Drifters,36.37533614580946,0.04355909073586117
9643,2024-09-14,U0000052,Drifters,32.59069842678855,0.06215547120942394
9644,2024-09-15,U0000052,Drifters,33.89010662856129,0.0636176946373658
9645,2024-09-16,U0000052,Drifters,31.420907938486785,0.051130349908461915
9646,2024-09-17,U0000052,Drifters,33.21910468413173,0.04681041101527893
9647,2024-09-18,U0000052,Drifters,32.76502312392792,0.045906314764631743
9648,2024-09-19,U0000052,Drifters,38.04121866178296,0.04885177506596315
9649,2024-09-20,U0000052,Drifters,36.0097743903459,0.0708835678860465
9650,2024-09-21,U0000052,Drifters,34.52426974098266,0.05257232227974197
9651,2024-09-22,U0000052,Drifters,32.84624576634015,0.05884675024354985
9652,2024-09-23,U0000052,Drifters,33.86752065413503,0.06866625335955796
9653,2024-09-24,U0000052,Drifters,28.54689804758881,0.07565150301790288
9654,2024-09-25,U0000052,Drifters,30.793152945854388,0.05980853481856828
9655,2024-09-26,U0000052,Drifters,34.59832347307748,0.03558187912465441
9656,2024-09-27,U0000052,Drifters,33.73015981399735,0.05125929344895447
9657,2024-09-28,U0000052,Drifters,31.671852433385002,0.08113915312841727
9658,2024-09-29,U0000052,Drifters,30.397985667769113,0.03915660906713933
9659,2024-09-30,U0000052,Drifters,30.87799919467934,0.053740623858809254
9660,2024-10-01,U0000052,Drifters,32.28157702043109,0.06727541354298563
9661,2024-10-02,U0000052,Drifters,37.510624528807725,0.04142380752166388
9662,2024-10-03,U0000052,Drifters,32.61205977769168,0.08041603690672477
9663,2024-10-04,U0000052,Drifters,28.477883641950605,0.050922699583839826
9664,2024-10-05,U0000052,Drifters,36.44914100401525,0.06838858950493956
9665,2024-10-06,U0000052,Drifters,38.34073029524657,0.04180896200946309
9666,2024-10-07,U0000052,Drifters,33.71636130288942,0.06458084075091962
9667,2024-10-08,U0000052,Drifters,34.31510482446818,0.06742116550748786
9668,2024-10-09,U0000052,Drifters,33.02609236894958,0.050164943075540605
9669,2024-10-10,U0000052,Drifters,31.036881387480815,0.05481225444438083
9670,2024-10-11,U0000052,Drifters,34.14407296713697,0.07832766265776028
9671,2024-10-12,U0000052,Drifters,36.14103537889763,0.03537756402565441
9672,2024-10-13,U0000052,Drifters,28.47628928210559,0.08185778275400966
9673,2024-10-14,U0000052,Drifters,33.093930033344684,0.035631753196876365
9674,2024-10-15,U0000052,Drifters,29.54543848133723,0.05836206262615696
9675,2024-10-16,U0000052,Drifters,32.32323236383458,0.03368198094354079
9676,2024-10-17,U0000052,Drifters,34.66579994565739,0.07317172930793478
9677,2024-10-18,U0000052,Drifters,32.90702388279499,0.03434991348211941
9678,2024-10-19,U0000052,Drifters,36.315103339201755,0.05829464744885725
9679,2024-10-20,U0000052,Drifters,39.30892701450288,0.06595567586734256
9680,2024-10-21,U0000052,Drifters,35.066325396066496,0.052239447803115555
9681,2024-10-22,U0000052,Drifters,34.679177751166165,0.05280863101038452
9682,2024-10-23,U0000052,Drifters,31.259982606578973,0.049304124127117405
9683,2024-10-24,U0000052,Drifters,29.683371213192718,0.042516136225103474
9684,2024-10-25,U0000052,Drifters,33.72568246561718,0.07425648114852823
9685,2024-10-26,U0000052,Drifters,35.754782830857884,0.06101399753572903
9686,2024-10-27,U0000052,Drifters,30.94503104095991,0.07358718206079753
9687,2024-10-28,U0000052,Drifters,37.23749969364908,0.06365847414767839
9688,2024-10-29,U0000052,Drifters,30.059203454760187,0.041085127711772806
9689,2024-10-30,U0000052,Drifters,36.10394772598819,0.06335246854364213
9690,2024-10-31,U0000052,Drifters,35.62221372757414,0.0669092192499452
9691,2024-11-01,U0000052,Drifters,32.141593422947466,0.06990366533562697
9692,2024-11-02,U0000052,Drifters,35.654056085141846,0.08013386695613764
9693,2024-11-03,U0000052,Drifters,34.83338783886894,0.06341387790221928
9694,2024-11-04,U0000052,Drifters,26.773887244385623,0.05702525066877871
9695,2024-11-05,U0000052,Drifters,34.45337463178786,0.043186634940127665
9696,2024-11-06,U0000052,Drifters,33.14853931677119,0.05633620070735878
9697,2024-11-07,U0000052,Drifters,31.755921672800195,0.08219135217534901
9698,2024-11-08,U0000052,Drifters,30.77737431020308,0.08039772122365954
9699,2024-11-09,U0000052,Drifters,36.548917230307815,0.05890044540927412
9700,2024-11-10,U0000052,Drifters,35.80834730166131,0.045869241645539904
9701,2024-11-11,U0000052,Drifters,34.69769692936435,0.045973548503498586
9702,2024-11-12,U0000052,Drifters,36.38597153984308,0.05193386256738164
9703,2024-11-13,U0000052,Drifters,33.18830926717611,0.06921167311457532
9704,2024-11-14,U0000052,Drifters,32.20300136451016,0.033795750278190095
9705,2024-11-15,U0000052,Drifters,36.07010955645976,0.04881791854921014
9706,2024-11-16,U0000052,Drifters,29.91213598915759,0.08035917822101946
9707,2024-11-17,U0000052,Drifters,32.24599304724716,0.06186807217256124
9708,2024-11-18,U0000052,Drifters,32.034945077071086,0.046984826604727366
9709,2024-11-19,U0000052,Drifters,37.189141880440616,0.03235516990117046
9710,2024-11-20,U0000052,Drifters,29.55703028784859,0.051705603710219525
9711,2024-11-21,U0000052,Drifters,35.26896040312685,0.034542021669752974
9712,2024-11-22,U0000052,Drifters,33.5946220256192,0.06865815243014836
9713,2024-11-23,U0000052,Drifters,38.066368780175004,0.07231336225671384
